"Timestamp","Datetime","Date","Time","Location"
"2016-06-02 11:48:46",2016-06-02 11:48:46,2016-06-02,11:48:46,"Salmon Lake"
"2016-06-02 11:48:56",2016-06-02 11:48:56,2016-06-02,11:48:56,"Salmon Lake"
"2016-06-02 11:49:06",2016-06-02 11:49:06,2016-06-02,11:49:06,"Salmon Lake"
"2016-06-02 11:49:16",2016-06-02 11:49:16,2016-06-02,11:49:16,"Salmon Lake"
"2016-06-02 11:49:26",2016-06-02 11:49:26,2016-06-02,11:49:26,"Salmon Lake"
"2016-06-02 11:49:36",2016-06-02 11:49:36,2016-06-02,11:49:36,"Salmon Lake"
"2016-06-02 11:49:46",2016-06-02 11:49:46,2016-06-02,11:49:46,"Salmon Lake"
"2016-06-02 11:49:56",2016-06-02 11:49:56,2016-06-02,11:49:56,"Salmon Lake"
"2016-06-02 11:50:06",2016-06-02 11:50:06,2016-06-02,11:50:06,"Salmon Lake"
"2016-06-02 11:50:16",2016-06-02 11:50:16,2016-06-02,11:50:16,"Salmon Lake"
"2016-06-02 11:50:26",2016-06-02 11:50:26,2016-06-02,11:50:26,"Salmon Lake"
"2016-06-02 11:50:36",2016-06-02 11:50:36,2016-06-02,11:50:36,"Salmon Lake"
"2016-06-02 11:50:46",2016-06-02 11:50:46,2016-06-02,11:50:46,"Salmon Lake"
"2016-06-02 11:50:56",2016-06-02 11:50:56,2016-06-02,11:50:56,"Salmon Lake"
"2016-06-02 11:51:06",2016-06-02 11:51:06,2016-06-02,11:51:06,"Salmon Lake"
"2016-06-02 11:51:16",2016-06-02 11:51:16,2016-06-02,11:51:16,"Salmon Lake"
"2016-06-02 11:51:26",2016-06-02 11:51:26,2016-06-02,11:51:26,"Salmon Lake"
"2016-06-02 11:51:36",2016-06-02 11:51:36,2016-06-02,11:51:36,"Salmon Lake"
"2016-06-02 11:51:46",2016-06-02 11:51:46,2016-06-02,11:51:46,"Salmon Lake"
"2016-06-02 11:51:56",2016-06-02 11:51:56,2016-06-02,11:51:56,"Salmon Lake"
"2016-06-02 11:52:06",2016-06-02 11:52:06,2016-06-02,11:52:06,"Salmon Lake"
"2016-06-02 11:52:16",2016-06-02 11:52:16,2016-06-02,11:52:16,"Salmon Lake"
"2016-06-02 11:52:26",2016-06-02 11:52:26,2016-06-02,11:52:26,"Salmon Lake"
"2016-06-02 11:52:36",2016-06-02 11:52:36,2016-06-02,11:52:36,"Salmon Lake"
"2016-06-02 11:52:46",2016-06-02 11:52:46,2016-06-02,11:52:46,"Salmon Lake"
"2016-06-02 11:52:56",2016-06-02 11:52:56,2016-06-02,11:52:56,"Salmon Lake"
"2016-06-02 11:53:06",2016-06-02 11:53:06,2016-06-02,11:53:06,"Salmon Lake"
"2016-06-02 11:53:16",2016-06-02 11:53:16,2016-06-02,11:53:16,"Salmon Lake"
"2016-06-02 11:53:26",2016-06-02 11:53:26,2016-06-02,11:53:26,"Salmon Lake"
"2016-06-02 11:53:36",2016-06-02 11:53:36,2016-06-02,11:53:36,"Salmon Lake"
"2016-06-02 11:53:46",2016-06-02 11:53:46,2016-06-02,11:53:46,"Salmon Lake"
"2016-06-02 11:53:56",2016-06-02 11:53:56,2016-06-02,11:53:56,"Salmon Lake"
"2016-06-02 11:54:06",2016-06-02 11:54:06,2016-06-02,11:54:06,"Salmon Lake"
"2016-06-02 11:54:16",2016-06-02 11:54:16,2016-06-02,11:54:16,"Salmon Lake"
"2016-06-02 11:54:26",2016-06-02 11:54:26,2016-06-02,11:54:26,"Salmon Lake"
"2016-06-02 11:54:36",2016-06-02 11:54:36,2016-06-02,11:54:36,"Salmon Lake"
"2016-06-02 11:54:46",2016-06-02 11:54:46,2016-06-02,11:54:46,"Salmon Lake"
"2016-06-02 11:54:56",2016-06-02 11:54:56,2016-06-02,11:54:56,"Salmon Lake"
"2016-06-02 11:55:06",2016-06-02 11:55:06,2016-06-02,11:55:06,"Salmon Lake"
"2016-06-02 11:55:16",2016-06-02 11:55:16,2016-06-02,11:55:16,"Salmon Lake"
"2016-06-02 11:55:26",2016-06-02 11:55:26,2016-06-02,11:55:26,"Salmon Lake"
"2016-06-02 11:55:36",2016-06-02 11:55:36,2016-06-02,11:55:36,"Salmon Lake"
"2016-06-02 11:55:46",2016-06-02 11:55:46,2016-06-02,11:55:46,"Salmon Lake"
"2016-06-02 11:57:23",2016-06-02 11:57:23,2016-06-02,11:57:23,"Salmon Lake"
"2016-06-02 11:57:28",2016-06-02 11:57:28,2016-06-02,11:57:28,"Salmon Lake"
"2016-06-02 11:57:38",2016-06-02 11:57:38,2016-06-02,11:57:38,"Salmon Lake"
"2016-06-02 11:57:48",2016-06-02 11:57:48,2016-06-02,11:57:48,"Salmon Lake"
"2016-06-02 11:57:58",2016-06-02 11:57:58,2016-06-02,11:57:58,"Salmon Lake"
"2016-06-02 11:58:08",2016-06-02 11:58:08,2016-06-02,11:58:08,"Salmon Lake"
"2016-06-02 11:58:18",2016-06-02 11:58:18,2016-06-02,11:58:18,"Salmon Lake"
"2016-06-02 11:58:28",2016-06-02 11:58:28,2016-06-02,11:58:28,"Salmon Lake"
"2016-06-02 11:58:38",2016-06-02 11:58:38,2016-06-02,11:58:38,"Salmon Lake"
"2016-06-02 11:58:48",2016-06-02 11:58:48,2016-06-02,11:58:48,"Salmon Lake"
"2016-06-02 11:58:58",2016-06-02 11:58:58,2016-06-02,11:58:58,"Salmon Lake"
"2016-06-02 11:59:08",2016-06-02 11:59:08,2016-06-02,11:59:08,"Salmon Lake"
"2016-06-02 11:59:18",2016-06-02 11:59:18,2016-06-02,11:59:18,"Salmon Lake"
"2016-06-02 11:59:28",2016-06-02 11:59:28,2016-06-02,11:59:28,"Salmon Lake"
"2016-06-02 11:59:38",2016-06-02 11:59:38,2016-06-02,11:59:38,"Salmon Lake"
"2016-06-02 11:59:48",2016-06-02 11:59:48,2016-06-02,11:59:48,"Salmon Lake"
"2016-06-02 11:59:58",2016-06-02 11:59:58,2016-06-02,11:59:58,"Salmon Lake"
"2016-06-02 12:00:08",2016-06-02 12:00:08,2016-06-02,12:00:08,"Salmon Lake"
"2016-06-02 12:00:18",2016-06-02 12:00:18,2016-06-02,12:00:18,"Salmon Lake"
"2016-06-02 12:00:28",2016-06-02 12:00:28,2016-06-02,12:00:28,"Salmon Lake"
"2016-06-02 12:00:38",2016-06-02 12:00:38,2016-06-02,12:00:38,"Salmon Lake"
"2016-06-02 12:00:48",2016-06-02 12:00:48,2016-06-02,12:00:48,"Salmon Lake"
"2016-06-02 12:00:58",2016-06-02 12:00:58,2016-06-02,12:00:58,"Salmon Lake"
"2016-06-02 12:01:08",2016-06-02 12:01:08,2016-06-02,12:01:08,"Salmon Lake"
"2016-06-02 12:01:18",2016-06-02 12:01:18,2016-06-02,12:01:18,"Salmon Lake"
"2016-06-02 12:01:28",2016-06-02 12:01:28,2016-06-02,12:01:28,"Salmon Lake"
"2016-06-02 12:01:38",2016-06-02 12:01:38,2016-06-02,12:01:38,"Salmon Lake"
"2016-06-02 12:01:48",2016-06-02 12:01:48,2016-06-02,12:01:48,"Salmon Lake"
"2016-06-02 12:01:58",2016-06-02 12:01:58,2016-06-02,12:01:58,"Salmon Lake"
"2016-06-02 12:02:08",2016-06-02 12:02:08,2016-06-02,12:02:08,"Salmon Lake"
"2016-06-02 12:02:18",2016-06-02 12:02:18,2016-06-02,12:02:18,"Salmon Lake"
"2016-06-02 12:02:28",2016-06-02 12:02:28,2016-06-02,12:02:28,"Salmon Lake"
"2016-06-02 12:02:38",2016-06-02 12:02:38,2016-06-02,12:02:38,"Salmon Lake"
"2016-06-02 12:02:48",2016-06-02 12:02:48,2016-06-02,12:02:48,"Salmon Lake"
"2016-06-02 12:02:58",2016-06-02 12:02:58,2016-06-02,12:02:58,"Salmon Lake"
"2016-06-02 12:03:08",2016-06-02 12:03:08,2016-06-02,12:03:08,"Salmon Lake"
"2016-06-02 12:03:18",2016-06-02 12:03:18,2016-06-02,12:03:18,"Salmon Lake"
"2016-06-02 12:03:28",2016-06-02 12:03:28,2016-06-02,12:03:28,"Salmon Lake"
"2016-06-02 12:03:38",2016-06-02 12:03:38,2016-06-02,12:03:38,"Salmon Lake"
"2016-06-02 12:03:48",2016-06-02 12:03:48,2016-06-02,12:03:48,"Salmon Lake"
"2016-06-02 12:03:58",2016-06-02 12:03:58,2016-06-02,12:03:58,"Salmon Lake"
"2016-06-02 12:04:08",2016-06-02 12:04:08,2016-06-02,12:04:08,"Salmon Lake"
"2016-06-02 12:04:18",2016-06-02 12:04:18,2016-06-02,12:04:18,"Salmon Lake"
"2016-06-02 12:04:28",2016-06-02 12:04:28,2016-06-02,12:04:28,"Salmon Lake"
"2016-06-02 12:04:38",2016-06-02 12:04:38,2016-06-02,12:04:38,"Salmon Lake"
"2016-06-02 12:04:48",2016-06-02 12:04:48,2016-06-02,12:04:48,"Salmon Lake"
"2016-06-02 12:04:58",2016-06-02 12:04:58,2016-06-02,12:04:58,"Salmon Lake"
"2016-06-02 12:05:08",2016-06-02 12:05:08,2016-06-02,12:05:08,"Salmon Lake"
"2016-06-02 12:05:18",2016-06-02 12:05:18,2016-06-02,12:05:18,"Salmon Lake"
"2016-06-02 12:05:28",2016-06-02 12:05:28,2016-06-02,12:05:28,"Salmon Lake"
"2016-06-02 12:05:38",2016-06-02 12:05:38,2016-06-02,12:05:38,"Salmon Lake"
"2016-06-02 12:05:48",2016-06-02 12:05:48,2016-06-02,12:05:48,"Salmon Lake"
"2016-06-02 12:05:58",2016-06-02 12:05:58,2016-06-02,12:05:58,"Salmon Lake"
"2016-06-02 12:06:08",2016-06-02 12:06:08,2016-06-02,12:06:08,"Salmon Lake"
"2016-06-02 12:06:18",2016-06-02 12:06:18,2016-06-02,12:06:18,"Salmon Lake"
"2016-06-02 12:06:28",2016-06-02 12:06:28,2016-06-02,12:06:28,"Salmon Lake"
"2016-06-02 12:06:38",2016-06-02 12:06:38,2016-06-02,12:06:38,"Salmon Lake"
"2016-06-02 12:06:48",2016-06-02 12:06:48,2016-06-02,12:06:48,"Salmon Lake"
"2016-06-02 12:06:58",2016-06-02 12:06:58,2016-06-02,12:06:58,"Salmon Lake"
"2016-06-02 12:07:08",2016-06-02 12:07:08,2016-06-02,12:07:08,"Salmon Lake"
"2016-06-02 12:07:18",2016-06-02 12:07:18,2016-06-02,12:07:18,"Salmon Lake"
"2016-06-02 12:07:28",2016-06-02 12:07:28,2016-06-02,12:07:28,"Salmon Lake"
"2016-06-02 12:07:38",2016-06-02 12:07:38,2016-06-02,12:07:38,"Salmon Lake"
"2016-06-02 12:07:48",2016-06-02 12:07:48,2016-06-02,12:07:48,"Salmon Lake"
"2016-06-02 12:07:58",2016-06-02 12:07:58,2016-06-02,12:07:58,"Salmon Lake"
"2016-06-02 12:08:08",2016-06-02 12:08:08,2016-06-02,12:08:08,"Salmon Lake"
"2016-06-02 12:08:18",2016-06-02 12:08:18,2016-06-02,12:08:18,"Salmon Lake"
"2016-06-02 12:08:28",2016-06-02 12:08:28,2016-06-02,12:08:28,"Salmon Lake"
"2016-06-02 12:08:38",2016-06-02 12:08:38,2016-06-02,12:08:38,"Salmon Lake"
"2016-06-02 12:08:48",2016-06-02 12:08:48,2016-06-02,12:08:48,"Salmon Lake"
"2016-06-02 12:08:58",2016-06-02 12:08:58,2016-06-02,12:08:58,"Salmon Lake"
"2016-06-02 12:09:08",2016-06-02 12:09:08,2016-06-02,12:09:08,"Salmon Lake"
"2016-06-02 12:09:18",2016-06-02 12:09:18,2016-06-02,12:09:18,"Salmon Lake"
"2016-06-02 12:09:28",2016-06-02 12:09:28,2016-06-02,12:09:28,"Salmon Lake"
"2016-06-02 12:09:38",2016-06-02 12:09:38,2016-06-02,12:09:38,"Salmon Lake"
"2016-06-02 12:09:48",2016-06-02 12:09:48,2016-06-02,12:09:48,"Salmon Lake"
"2016-06-02 12:09:58",2016-06-02 12:09:58,2016-06-02,12:09:58,"Salmon Lake"
"2016-06-02 12:10:08",2016-06-02 12:10:08,2016-06-02,12:10:08,"Salmon Lake"
"2016-06-02 12:10:18",2016-06-02 12:10:18,2016-06-02,12:10:18,"Salmon Lake"
"2016-06-02 12:10:28",2016-06-02 12:10:28,2016-06-02,12:10:28,"Salmon Lake"
"2016-06-02 12:10:38",2016-06-02 12:10:38,2016-06-02,12:10:38,"Salmon Lake"
"2016-06-02 12:10:48",2016-06-02 12:10:48,2016-06-02,12:10:48,"Salmon Lake"
"2016-06-02 12:10:58",2016-06-02 12:10:58,2016-06-02,12:10:58,"Salmon Lake"
"2016-06-02 12:11:08",2016-06-02 12:11:08,2016-06-02,12:11:08,"Salmon Lake"
"2016-06-02 12:11:18",2016-06-02 12:11:18,2016-06-02,12:11:18,"Salmon Lake"
"2016-06-02 12:11:28",2016-06-02 12:11:28,2016-06-02,12:11:28,"Salmon Lake"
"2016-06-02 12:11:38",2016-06-02 12:11:38,2016-06-02,12:11:38,"Salmon Lake"
"2016-06-02 12:11:48",2016-06-02 12:11:48,2016-06-02,12:11:48,"Salmon Lake"
"2016-06-02 12:11:58",2016-06-02 12:11:58,2016-06-02,12:11:58,"Salmon Lake"
"2016-06-02 12:12:08",2016-06-02 12:12:08,2016-06-02,12:12:08,"Salmon Lake"
"2016-06-02 12:12:18",2016-06-02 12:12:18,2016-06-02,12:12:18,"Salmon Lake"
"2016-06-02 12:12:28",2016-06-02 12:12:28,2016-06-02,12:12:28,"Salmon Lake"
"2016-06-02 12:12:38",2016-06-02 12:12:38,2016-06-02,12:12:38,"Salmon Lake"
"2016-06-02 12:12:48",2016-06-02 12:12:48,2016-06-02,12:12:48,"Salmon Lake"
"2016-06-02 12:12:58",2016-06-02 12:12:58,2016-06-02,12:12:58,"Salmon Lake"
"2016-06-02 12:13:08",2016-06-02 12:13:08,2016-06-02,12:13:08,"Salmon Lake"
"2016-06-02 12:13:18",2016-06-02 12:13:18,2016-06-02,12:13:18,"Salmon Lake"
"2016-06-02 12:13:28",2016-06-02 12:13:28,2016-06-02,12:13:28,"Salmon Lake"
"2016-06-02 12:13:38",2016-06-02 12:13:38,2016-06-02,12:13:38,"Salmon Lake"
"2016-06-02 12:13:48",2016-06-02 12:13:48,2016-06-02,12:13:48,"Salmon Lake"
"2016-06-02 12:13:58",2016-06-02 12:13:58,2016-06-02,12:13:58,"Salmon Lake"
"2016-06-02 12:14:08",2016-06-02 12:14:08,2016-06-02,12:14:08,"Salmon Lake"
"2016-06-02 12:14:18",2016-06-02 12:14:18,2016-06-02,12:14:18,"Salmon Lake"
"2016-06-02 12:14:28",2016-06-02 12:14:28,2016-06-02,12:14:28,"Salmon Lake"
"2016-06-02 12:14:38",2016-06-02 12:14:38,2016-06-02,12:14:38,"Salmon Lake"
"2016-06-02 12:14:48",2016-06-02 12:14:48,2016-06-02,12:14:48,"Salmon Lake"
"2016-06-02 12:14:58",2016-06-02 12:14:58,2016-06-02,12:14:58,"Salmon Lake"
"2016-06-02 12:15:08",2016-06-02 12:15:08,2016-06-02,12:15:08,"Salmon Lake"
"2016-06-02 12:15:18",2016-06-02 12:15:18,2016-06-02,12:15:18,"Salmon Lake"
"2016-06-02 12:15:28",2016-06-02 12:15:28,2016-06-02,12:15:28,"Salmon Lake"
"2016-06-02 12:15:38",2016-06-02 12:15:38,2016-06-02,12:15:38,"Salmon Lake"
"2016-06-02 12:15:48",2016-06-02 12:15:48,2016-06-02,12:15:48,"Salmon Lake"
"2016-06-02 12:15:58",2016-06-02 12:15:58,2016-06-02,12:15:58,"Salmon Lake"
"2016-06-02 12:16:08",2016-06-02 12:16:08,2016-06-02,12:16:08,"Salmon Lake"
"2016-06-02 12:16:18",2016-06-02 12:16:18,2016-06-02,12:16:18,"Salmon Lake"
"2016-06-02 12:16:28",2016-06-02 12:16:28,2016-06-02,12:16:28,"Salmon Lake"
"2016-06-02 12:16:38",2016-06-02 12:16:38,2016-06-02,12:16:38,"Salmon Lake"
"2016-06-02 12:16:48",2016-06-02 12:16:48,2016-06-02,12:16:48,"Salmon Lake"
"2016-06-02 12:16:58",2016-06-02 12:16:58,2016-06-02,12:16:58,"Salmon Lake"
"2016-06-02 12:17:08",2016-06-02 12:17:08,2016-06-02,12:17:08,"Salmon Lake"
"2016-06-02 12:17:18",2016-06-02 12:17:18,2016-06-02,12:17:18,"Salmon Lake"
"2016-06-02 12:17:28",2016-06-02 12:17:28,2016-06-02,12:17:28,"Salmon Lake"
"2016-06-02 12:17:38",2016-06-02 12:17:38,2016-06-02,12:17:38,"Salmon Lake"
"2016-06-02 12:17:48",2016-06-02 12:17:48,2016-06-02,12:17:48,"Salmon Lake"
"2016-06-02 12:17:58",2016-06-02 12:17:58,2016-06-02,12:17:58,"Salmon Lake"
"2016-06-02 12:18:08",2016-06-02 12:18:08,2016-06-02,12:18:08,"Salmon Lake"
"2016-06-02 12:18:18",2016-06-02 12:18:18,2016-06-02,12:18:18,"Salmon Lake"
"2016-06-02 12:18:28",2016-06-02 12:18:28,2016-06-02,12:18:28,"Salmon Lake"
"2016-06-02 12:18:38",2016-06-02 12:18:38,2016-06-02,12:18:38,"Salmon Lake"
"2016-06-02 12:18:48",2016-06-02 12:18:48,2016-06-02,12:18:48,"Salmon Lake"
"2016-06-02 12:18:58",2016-06-02 12:18:58,2016-06-02,12:18:58,"Salmon Lake"
"2016-06-02 12:19:08",2016-06-02 12:19:08,2016-06-02,12:19:08,"Salmon Lake"
"2016-06-02 12:19:18",2016-06-02 12:19:18,2016-06-02,12:19:18,"Salmon Lake"
"2016-06-02 12:19:28",2016-06-02 12:19:28,2016-06-02,12:19:28,"Salmon Lake"
"2016-06-02 12:19:38",2016-06-02 12:19:38,2016-06-02,12:19:38,"Salmon Lake"
"2016-06-02 12:19:48",2016-06-02 12:19:48,2016-06-02,12:19:48,"Salmon Lake"
"2016-06-02 12:19:58",2016-06-02 12:19:58,2016-06-02,12:19:58,"Salmon Lake"
"2016-06-02 12:20:08",2016-06-02 12:20:08,2016-06-02,12:20:08,"Salmon Lake"
"2016-06-02 12:20:18",2016-06-02 12:20:18,2016-06-02,12:20:18,"Salmon Lake"
"2016-06-02 12:20:28",2016-06-02 12:20:28,2016-06-02,12:20:28,"Salmon Lake"
"2016-06-02 12:20:38",2016-06-02 12:20:38,2016-06-02,12:20:38,"Salmon Lake"
"2016-06-02 12:20:48",2016-06-02 12:20:48,2016-06-02,12:20:48,"Salmon Lake"
"2016-06-02 12:20:58",2016-06-02 12:20:58,2016-06-02,12:20:58,"Salmon Lake"
"2016-06-02 12:21:08",2016-06-02 12:21:08,2016-06-02,12:21:08,"Salmon Lake"
"2016-06-02 12:21:18",2016-06-02 12:21:18,2016-06-02,12:21:18,"Salmon Lake"
"2016-06-02 12:21:28",2016-06-02 12:21:28,2016-06-02,12:21:28,"Salmon Lake"
"2016-06-02 12:21:38",2016-06-02 12:21:38,2016-06-02,12:21:38,"Salmon Lake"
"2016-06-02 12:21:48",2016-06-02 12:21:48,2016-06-02,12:21:48,"Salmon Lake"
"2016-06-02 12:21:58",2016-06-02 12:21:58,2016-06-02,12:21:58,"Salmon Lake"
"2016-06-02 12:22:08",2016-06-02 12:22:08,2016-06-02,12:22:08,"Salmon Lake"
"2016-06-10 10:43:02",2016-06-10 10:43:02,2016-06-10,10:43:02,"Salmon Lake"
"2016-06-10 10:43:06",2016-06-10 10:43:06,2016-06-10,10:43:06,"Salmon Lake"
"2016-06-10 10:43:16",2016-06-10 10:43:16,2016-06-10,10:43:16,"Salmon Lake"
"2016-06-10 10:43:26",2016-06-10 10:43:26,2016-06-10,10:43:26,"Salmon Lake"
"2016-06-10 10:43:36",2016-06-10 10:43:36,2016-06-10,10:43:36,"Salmon Lake"
"2016-06-10 10:43:46",2016-06-10 10:43:46,2016-06-10,10:43:46,"Salmon Lake"
"2016-06-10 10:43:56",2016-06-10 10:43:56,2016-06-10,10:43:56,"Salmon Lake"
"2016-06-10 10:44:06",2016-06-10 10:44:06,2016-06-10,10:44:06,"Salmon Lake"
"2016-06-10 10:44:16",2016-06-10 10:44:16,2016-06-10,10:44:16,"Salmon Lake"
"2016-06-10 10:44:26",2016-06-10 10:44:26,2016-06-10,10:44:26,"Salmon Lake"
"2016-06-10 10:44:36",2016-06-10 10:44:36,2016-06-10,10:44:36,"Salmon Lake"
"2016-06-10 10:44:46",2016-06-10 10:44:46,2016-06-10,10:44:46,"Salmon Lake"
"2016-06-10 10:44:56",2016-06-10 10:44:56,2016-06-10,10:44:56,"Salmon Lake"
"2016-06-10 10:45:06",2016-06-10 10:45:06,2016-06-10,10:45:06,"Salmon Lake"
"2016-06-10 10:45:16",2016-06-10 10:45:16,2016-06-10,10:45:16,"Salmon Lake"
"2016-06-10 10:45:26",2016-06-10 10:45:26,2016-06-10,10:45:26,"Salmon Lake"
"2016-06-10 10:45:36",2016-06-10 10:45:36,2016-06-10,10:45:36,"Salmon Lake"
"2016-06-10 10:45:46",2016-06-10 10:45:46,2016-06-10,10:45:46,"Salmon Lake"
"2016-06-10 10:45:56",2016-06-10 10:45:56,2016-06-10,10:45:56,"Salmon Lake"
"2016-06-10 10:46:06",2016-06-10 10:46:06,2016-06-10,10:46:06,"Salmon Lake"
"2016-06-10 10:46:16",2016-06-10 10:46:16,2016-06-10,10:46:16,"Salmon Lake"
"2016-06-10 10:46:26",2016-06-10 10:46:26,2016-06-10,10:46:26,"Salmon Lake"
"2016-06-10 10:46:36",2016-06-10 10:46:36,2016-06-10,10:46:36,"Salmon Lake"
"2016-06-10 10:46:46",2016-06-10 10:46:46,2016-06-10,10:46:46,"Salmon Lake"
"2016-06-10 10:46:56",2016-06-10 10:46:56,2016-06-10,10:46:56,"Salmon Lake"
"2016-06-10 10:47:06",2016-06-10 10:47:06,2016-06-10,10:47:06,"Salmon Lake"
"2016-06-10 10:47:16",2016-06-10 10:47:16,2016-06-10,10:47:16,"Salmon Lake"
"2016-06-10 10:47:26",2016-06-10 10:47:26,2016-06-10,10:47:26,"Salmon Lake"
"2016-06-10 10:47:36",2016-06-10 10:47:36,2016-06-10,10:47:36,"Salmon Lake"
"2016-06-10 10:47:46",2016-06-10 10:47:46,2016-06-10,10:47:46,"Salmon Lake"
"2016-06-10 10:47:56",2016-06-10 10:47:56,2016-06-10,10:47:56,"Salmon Lake"
"2016-06-10 10:48:06",2016-06-10 10:48:06,2016-06-10,10:48:06,"Salmon Lake"
"2016-06-10 10:48:16",2016-06-10 10:48:16,2016-06-10,10:48:16,"Salmon Lake"
"2016-06-10 10:48:26",2016-06-10 10:48:26,2016-06-10,10:48:26,"Salmon Lake"
"2016-06-10 10:48:36",2016-06-10 10:48:36,2016-06-10,10:48:36,"Salmon Lake"
"2016-06-10 10:48:46",2016-06-10 10:48:46,2016-06-10,10:48:46,"Salmon Lake"
"2016-06-10 10:48:56",2016-06-10 10:48:56,2016-06-10,10:48:56,"Salmon Lake"
"2016-06-10 10:49:06",2016-06-10 10:49:06,2016-06-10,10:49:06,"Salmon Lake"
"2016-06-10 10:49:16",2016-06-10 10:49:16,2016-06-10,10:49:16,"Salmon Lake"
"2016-06-10 10:49:26",2016-06-10 10:49:26,2016-06-10,10:49:26,"Salmon Lake"
"2016-06-10 10:49:36",2016-06-10 10:49:36,2016-06-10,10:49:36,"Salmon Lake"
"2016-06-10 10:49:46",2016-06-10 10:49:46,2016-06-10,10:49:46,"Salmon Lake"
"2016-06-10 10:49:56",2016-06-10 10:49:56,2016-06-10,10:49:56,"Salmon Lake"
"2016-06-10 10:50:06",2016-06-10 10:50:06,2016-06-10,10:50:06,"Salmon Lake"
"2016-06-10 10:50:16",2016-06-10 10:50:16,2016-06-10,10:50:16,"Salmon Lake"
"2016-06-10 10:50:26",2016-06-10 10:50:26,2016-06-10,10:50:26,"Salmon Lake"
"2016-06-10 10:50:36",2016-06-10 10:50:36,2016-06-10,10:50:36,"Salmon Lake"
"2016-06-10 10:50:46",2016-06-10 10:50:46,2016-06-10,10:50:46,"Salmon Lake"
"2016-06-10 10:50:56",2016-06-10 10:50:56,2016-06-10,10:50:56,"Salmon Lake"
"2016-06-10 10:51:06",2016-06-10 10:51:06,2016-06-10,10:51:06,"Salmon Lake"
"2016-06-10 10:51:16",2016-06-10 10:51:16,2016-06-10,10:51:16,"Salmon Lake"
"2016-06-10 10:51:26",2016-06-10 10:51:26,2016-06-10,10:51:26,"Salmon Lake"
"2016-06-10 10:51:36",2016-06-10 10:51:36,2016-06-10,10:51:36,"Salmon Lake"
"2016-06-10 10:51:46",2016-06-10 10:51:46,2016-06-10,10:51:46,"Salmon Lake"
"2016-06-10 10:51:56",2016-06-10 10:51:56,2016-06-10,10:51:56,"Salmon Lake"
"2016-06-10 10:52:06",2016-06-10 10:52:06,2016-06-10,10:52:06,"Salmon Lake"
"2016-06-10 10:52:16",2016-06-10 10:52:16,2016-06-10,10:52:16,"Salmon Lake"
"2016-06-10 10:52:26",2016-06-10 10:52:26,2016-06-10,10:52:26,"Salmon Lake"
"2016-06-10 10:52:36",2016-06-10 10:52:36,2016-06-10,10:52:36,"Salmon Lake"
"2016-06-10 10:52:46",2016-06-10 10:52:46,2016-06-10,10:52:46,"Salmon Lake"
"2016-06-10 10:52:56",2016-06-10 10:52:56,2016-06-10,10:52:56,"Salmon Lake"
"2016-06-10 10:53:06",2016-06-10 10:53:06,2016-06-10,10:53:06,"Salmon Lake"
"2016-06-10 10:53:16",2016-06-10 10:53:16,2016-06-10,10:53:16,"Salmon Lake"
"2016-06-10 10:53:26",2016-06-10 10:53:26,2016-06-10,10:53:26,"Salmon Lake"
"2016-06-10 10:53:36",2016-06-10 10:53:36,2016-06-10,10:53:36,"Salmon Lake"
"2016-06-10 10:53:46",2016-06-10 10:53:46,2016-06-10,10:53:46,"Salmon Lake"
"2016-06-10 10:53:56",2016-06-10 10:53:56,2016-06-10,10:53:56,"Salmon Lake"
"2016-06-10 10:54:06",2016-06-10 10:54:06,2016-06-10,10:54:06,"Salmon Lake"
"2016-06-10 10:54:16",2016-06-10 10:54:16,2016-06-10,10:54:16,"Salmon Lake"
"2016-06-10 10:54:26",2016-06-10 10:54:26,2016-06-10,10:54:26,"Salmon Lake"
"2016-06-10 10:54:36",2016-06-10 10:54:36,2016-06-10,10:54:36,"Salmon Lake"
"2016-06-10 10:54:46",2016-06-10 10:54:46,2016-06-10,10:54:46,"Salmon Lake"
"2016-06-10 10:54:56",2016-06-10 10:54:56,2016-06-10,10:54:56,"Salmon Lake"
"2016-06-10 10:55:06",2016-06-10 10:55:06,2016-06-10,10:55:06,"Salmon Lake"
"2016-06-10 10:55:16",2016-06-10 10:55:16,2016-06-10,10:55:16,"Salmon Lake"
"2016-06-10 10:55:26",2016-06-10 10:55:26,2016-06-10,10:55:26,"Salmon Lake"
"2016-06-10 10:55:36",2016-06-10 10:55:36,2016-06-10,10:55:36,"Salmon Lake"
"2016-06-10 10:55:46",2016-06-10 10:55:46,2016-06-10,10:55:46,"Salmon Lake"
"2016-06-10 10:55:56",2016-06-10 10:55:56,2016-06-10,10:55:56,"Salmon Lake"
"2016-06-10 10:56:06",2016-06-10 10:56:06,2016-06-10,10:56:06,"Salmon Lake"
"2016-06-10 10:56:16",2016-06-10 10:56:16,2016-06-10,10:56:16,"Salmon Lake"
"2016-06-10 10:56:26",2016-06-10 10:56:26,2016-06-10,10:56:26,"Salmon Lake"
"2016-06-10 10:56:36",2016-06-10 10:56:36,2016-06-10,10:56:36,"Salmon Lake"
"2016-06-10 10:56:46",2016-06-10 10:56:46,2016-06-10,10:56:46,"Salmon Lake"
"2016-06-10 10:56:56",2016-06-10 10:56:56,2016-06-10,10:56:56,"Salmon Lake"
"2016-06-10 10:57:06",2016-06-10 10:57:06,2016-06-10,10:57:06,"Salmon Lake"
